index,0,1,2
31124,0.47326960962103404,0.09029645758290851,0.43643393279605736
31125,0.08839461896458958,0.138372551848266,0.7732328291871444
31126,0.07241783067732284,0.12403218289186049,0.8035499864308168
31127,0.10388654031551758,0.15925872104601732,0.7368547386384651
31128,0.11759169874303561,0.1427387242693645,0.7396695769875997
31129,0.0627587841632781,0.10168845518341604,0.8355527606533057
31130,0.04740084415456876,0.09204947938517533,0.860549676460256
31131,0.15927513786682448,0.2199514594024526,0.620773402730723
31132,0.10990881362667558,0.8679024565990876,0.02218872977423692
31133,0.06805716568081185,0.10835120076552947,0.8235916335536585
31134,0.08780210319912653,0.76067287492972,0.15152502187115352
31135,0.12408841194989807,0.0978875353337019,0.7780240527164001
31136,0.03503582123642436,0.8262534689657769,0.13871070979779876
31137,0.1330505555092715,0.17489118204998008,0.6920582624407484
31138,0.2055053370012077,0.18616742899511365,0.6083272340036786
31139,0.059284785741290105,0.1258077774579765,0.8149074368007335
31140,0.039958292640548364,0.08187847889032003,0.8781632284691318
31141,0.060419832564899655,0.28273778036682534,0.6568423870682751
31142,0.04686626516627974,0.07299670234931711,0.8801370324844034
31143,0.08413370045882991,0.20275363932113424,0.7131126602200357
31144,0.3056061795125395,0.11327517108326451,0.581118649404196
31145,0.15694887731255508,0.8231250181168442,0.019926104570600917
31146,0.05083439096146252,0.08715190807474536,0.8620137009637923
31147,0.05822217192831936,0.22541569031616507,0.7163621377555155
31148,0.041798987892502755,0.5903709745980968,0.3678300375094004
31149,0.07841558547094112,0.16248045105371606,0.7591039634753428
31150,0.2996357235356022,0.6669420163883667,0.03342226007603106
31151,0.280258774931861,0.1028642279806183,0.6168769970875206
31152,0.046061105365147376,0.07902803321613075,0.8749108614187219
31153,0.10573940957431135,0.1485503079952511,0.7457102824304375
31154,0.03892903514931252,0.06708634824746328,0.8939846166032244
31155,0.04801033823800846,0.0885402100616606,0.8634494517003309
31156,0.35276223902902065,0.14713169274467205,0.5001060682263072
31157,0.035293036794268276,0.0700050739316994,0.8947018892740322
31158,0.23565142534911224,0.7456214640367272,0.018727110614160533
31159,0.5886981267677952,0.3872191343381245,0.02408273889408046
31160,0.05335235931201669,0.12523495238225535,0.821412688305728
31161,0.06309721602496668,0.2957922545185978,0.6411105294564355
31162,0.15512025628695847,0.583020733677787,0.26185901003525464
31163,0.061673371491009,0.9242565066109625,0.014070121898028549
31164,0.05728249796639133,0.13037367141610817,0.8123438306175005
31165,0.044989150939605586,0.09056965333569623,0.864441195724698
31166,0.06042493012637019,0.2711555774370886,0.6684194924365412
31167,0.03785043627255887,0.05950789739981955,0.9026416663276216
31168,0.04866438541274972,0.08654221275452162,0.8647934018327287
31169,0.04070534125969675,0.07534807337221205,0.8839465853680911
31170,0.05070264488876304,0.08648451144221489,0.862812843669022
31171,0.13127306802155664,0.44303064468711284,0.4256962872913306
31172,0.11206579167025126,0.13996670423202245,0.7479675040977263
31173,0.05294373109917558,0.17226413600596188,0.7747921328948624
31174,0.031738325617531225,0.8370331236342611,0.13122855074820777
31175,0.052432805732544635,0.6400564015285336,0.30751079273892173
31176,0.10958612705380079,0.36710384905257243,0.5233100238936268
31177,0.20248673048737384,0.15674360568895096,0.6407696638236753
31178,0.10196692750363037,0.15011482525891384,0.7479182472374557
31179,0.04789394212211753,0.08569431406785082,0.8664117438100316
31180,0.1377404508088054,0.3633461515541213,0.49891339763707343
31181,0.20566302439032727,0.30028664458623894,0.4940503310234338
31182,0.04825565596216963,0.08614380145184651,0.8656005425859838
31183,0.11565583743605325,0.1602740892233366,0.7240700733406104
31184,0.6530401330238816,0.07084538510788194,0.2761144818682364
31185,0.10648973447682573,0.8680455159568391,0.025464749566335085
31186,0.034815999996069075,0.06314392540928632,0.9020400745946447
31187,0.6900750339436238,0.1186044346850497,0.1913205313713266
31188,0.04932504649435944,0.08253235092392176,0.8681426025817188
31189,0.0426822881735963,0.08796323485372914,0.8693544769726745
31190,0.12256302189150793,0.18253720879068364,0.6948997693178085
31191,0.14203586166334964,0.10253446142351083,0.7554296769131394
31192,0.10073791615938132,0.1534995550046089,0.7457625288360096
31193,0.6724114065400753,0.09186797891950613,0.2357206145404186
31194,0.04369588739901952,0.07888885839776669,0.8774152542032139
31195,0.05735487158380447,0.08826049227102294,0.8543846361451728
31196,0.034154239788912764,0.06043585886752386,0.9054099013435636
31197,0.04906656802280857,0.08457095596722734,0.8663624760099641
31198,0.07119938186965759,0.12668490083560793,0.8021157172947346
31199,0.10259247615176828,0.14152087919144674,0.7558866446567849
31200,0.05674407338954366,0.11862157596078805,0.8246343506496683
31201,0.10594454202670077,0.13957446982314606,0.7544809881501531
31202,0.20409656176761182,0.15448521000246979,0.6414182282299185
31203,0.1035133992640392,0.16939335995728874,0.727093240778672
31204,0.1173405579042832,0.09316343712776258,0.7894960049679541
31205,0.0695684007845486,0.1521889693139816,0.7782426299014699
31206,0.056382122356323006,0.4456088907091517,0.49800898693452533
31207,0.10765966418928145,0.14290437652416793,0.7494359592865506
31208,0.05737100514957687,0.08940768485985773,0.8532213099905653
31209,0.08629875418473464,0.6276548975820756,0.28604634823318964
31210,0.15162223359408417,0.1992858984629459,0.64909186794297
31211,0.13018217638623938,0.825768957074762,0.0440488665389988
31212,0.05553418293628831,0.281965207655964,0.6625006094077478
31213,0.05389242734306226,0.12378744404544686,0.822320128611491
31214,0.05806718828508904,0.5975051361758436,0.34442767553906745
31215,0.05522271624790984,0.07441569699642601,0.8703615867556641
31216,0.08945283575350564,0.1880077968665005,0.7225393673799938
31217,0.05039495690230499,0.09157452673898292,0.8580305163587121
31218,0.06099936511261131,0.22428122460466257,0.714719410282726
31219,0.04012119830473207,0.10386044590390583,0.8560183557913621
31220,0.054086105316297324,0.6067415996850681,0.3391722949986343
31221,0.037840810565287694,0.07111135126174799,0.8910478381729643
31222,0.05835312293597393,0.14244607323042793,0.799200803833598
31223,0.07269531464697465,0.1967113161200077,0.7305933692330178
31224,0.11966939732017362,0.1531429669581426,0.7271876357216839
31225,0.053153142136123856,0.09323926861632896,0.8536075892475471
31226,0.08908277354101482,0.1490150749383821,0.7619021515206031
31227,0.20496973107110703,0.25883177377121547,0.5361984951576775
31228,0.10858452976125217,0.16611973974080543,0.7252957304979425
31229,0.053359558620579534,0.08240760590138216,0.8642328354780382
31230,0.06307637354223755,0.40524880383535783,0.5316748226224047
31231,0.4343362446271313,0.11148888370030278,0.4541748716725659
31232,0.06057314506753391,0.17292041409776676,0.7665064408346995
31233,0.09463475317226107,0.26293003907071216,0.6424352077570268
31234,0.07629608853293383,0.08191690694837914,0.841787004518687
31235,0.23304358845071765,0.11657985435400732,0.650376557195275
31236,0.04938505529441119,0.08848282766922229,0.8621321170363666
31237,0.06310387756752515,0.11846984749995546,0.8184262749325195
31238,0.11467992915853875,0.16586405203425603,0.7194560188072053
31239,0.05210956962637305,0.11595622210706676,0.8319342082665601
31240,0.10956344456734739,0.10982266528133504,0.7806138901513175
31241,0.062131035540409794,0.12279025641523664,0.8150787080443536
31242,0.06030855226092289,0.07445118095226684,0.8652402667868103
31243,0.16804938793630106,0.8042090034812956,0.0277416085824033
31244,0.06140639466645477,0.09717817243130261,0.8414154329022429
31245,0.04159277359101057,0.07935411877524033,0.8790531076337492
31246,0.043520032912320886,0.09380151873046276,0.8626784483572164
31247,0.045759361947895316,0.07725251043387259,0.8769881276182319
31248,0.12949436472179635,0.37410922540565733,0.49639640987254646
31249,0.21984239037874057,0.16291386430609267,0.6172437453151667
31250,0.022074322499953995,0.9094291478245518,0.06849652967549433
31251,0.040211219857677734,0.07578918137511031,0.8839995987672119
31252,0.08748499659796814,0.3290813717735933,0.5834336316284385
31253,0.10167566878713916,0.16637842445210482,0.7319459067607561
31254,0.09558763779609278,0.1505393547290244,0.7538730074748828
31255,0.10880113693392952,0.1275353486011266,0.7636635144649438
31256,0.05838553957541648,0.18814510827920455,0.753469352145379
31257,0.7085892890300461,0.08904187528483133,0.2023688356851225
31258,0.2629162799919243,0.16654230015935123,0.5705414198487244
31259,0.1014475281321443,0.1760234598566102,0.7225290120112454
31260,0.038747650892961415,0.06914194478945607,0.8921104043175826
31261,0.04757950205423984,0.5978697746332304,0.35455072331252974
31262,0.5007722000625443,0.15516797668412344,0.3440598232533324
31263,0.10898994339446211,0.14870955513986406,0.7423005014656738
31264,0.057525620632607785,0.5455360686597063,0.3969383107076859
31265,0.036962852460793644,0.7106814296683663,0.25235571787084
31266,0.06353056486000642,0.11591130212895497,0.8205581330110386
31267,0.2574592670986036,0.1243674061455658,0.6181733267558305
31268,0.0914471503814196,0.22430300982354326,0.6842498397950371
31269,0.060063858813140004,0.1084882770860536,0.8314478641008064
31270,0.14709697579021713,0.1800866616519242,0.6728163625578585
31271,0.06208948068683077,0.09955351602489287,0.8383570032882762
31272,0.05500825366658846,0.08071531635311237,0.8642764299802992
31273,0.05504988779308396,0.17262199185973479,0.7723281203471813
31274,0.09278337247358939,0.18036282671273873,0.7268538008136719
31275,0.19851656535567094,0.12959630776724104,0.6718871268770881
31276,0.10546841163115617,0.1428958626459432,0.7516357257229007
31277,0.040415129828001634,0.09529641658184997,0.8642884535901484
31278,0.06521230446505392,0.14572990628324303,0.789057789251703
31279,0.5976168083177562,0.08746826436991562,0.3149149273123281
31280,0.055753359912993086,0.10659920581174001,0.8376474342752669
31281,0.11402451080022206,0.15255974517006976,0.7334157440297083
31282,0.1476375545273543,0.20575863979245854,0.6466038056801872
31283,0.11953276143296146,0.15476648737073045,0.7257007511963082
31284,0.14203586166334964,0.10253446142351083,0.7554296769131394
31285,0.06477681547387089,0.10406684201043721,0.8311563425156919
31286,0.29192850555543715,0.12358121919191464,0.5844902752526482
31287,0.6909346838001303,0.09248342858655685,0.21658188761331273
31288,0.03524101573648276,0.7788165263224996,0.18594245794101757
31289,0.16382994236323994,0.12068362674637721,0.7154864308903829
31290,0.08642419310571794,0.39864752265349507,0.514928284240787
31291,0.10484299032583407,0.16971425204338508,0.7254427576307808
31292,0.057819140103645264,0.9360653700402671,0.006115489856087801
31293,0.0426992864144831,0.5963867127283321,0.36091400085718495
31294,0.04148993793187528,0.1013894795055983,0.8571205825625263
31295,0.05088642913015796,0.08689156373584377,0.8622220071339982
31296,0.09683355295263232,0.883526114543217,0.01964033250415063
31297,0.6991237839888809,0.07967290780093092,0.2212033082101881
31298,0.06812879165677638,0.21634257108243266,0.715528637260791
31299,0.1054898477023194,0.5297009677389847,0.36480918455869593
31300,0.056996417216216774,0.09396520157019704,0.8490383812135863
31301,0.054111406590945675,0.6035823604926948,0.34230623291635953
31302,0.053747199335266393,0.08116761655561461,0.8650851841091192
31303,0.06490409076266954,0.696581364972303,0.23851454426502736
31304,0.061625436059614944,0.09776624392557257,0.8406083200148126
31305,0.04026021175976741,0.07226234119554682,0.8874774470446857
31306,0.14387206978643247,0.17393645046792944,0.6821914797456383
31307,0.10011791104936116,0.12734392851696302,0.7725381604336757
31308,0.051538516857074654,0.08364148220677257,0.8648200009361527
31309,0.06435888536543763,0.25770661031611447,0.6779345043184477
31310,0.060316280542423224,0.09066176435263819,0.8490219551049386
31311,0.05196440496105777,0.11755004278933333,0.830485552249609
31312,0.05217638611408006,0.10003897551777834,0.8477846383681416
31313,0.05403529895391927,0.13756439836087458,0.808400302685206
31314,0.03334048650461503,0.7577076349866216,0.20895187850876315
31315,0.05756937998006302,0.10460171255660583,0.837828907463331
31316,0.1253957706472871,0.8456751530320797,0.02892907632063315
31317,0.06296464342552606,0.42127582320539086,0.5157595333690832
31318,0.06705205829593638,0.09856787067793561,0.834380071026128
31319,0.05779551070513789,0.5379124735343093,0.40429201576055285
31320,0.03906188210249133,0.07271245864915145,0.8882256592483573
31321,0.10728229550805403,0.15982267210001963,0.7328950323919263
31322,0.04809302789226985,0.08946454195952548,0.8624424301482045
31323,0.04803339207946142,0.06502535439978281,0.8869412535207558
31324,0.461783368180693,0.3895528930561182,0.1486637387631888
31325,0.05826420218787745,0.23039216058450238,0.7113436372276202
31326,0.04044405587134217,0.08404333886181885,0.875512605266839
31327,0.08261133395257625,0.5582723042588664,0.35911636178855744
31328,0.12949716587962848,0.18042999372662,0.6900728403937515
31329,0.0524754884228627,0.09398170217482195,0.8535428094023153
31330,0.04766441215224649,0.07241345541625836,0.8799221324314951
31331,0.394396047158432,0.11385495395874537,0.49174899888282264
31332,0.0397887693000883,0.07721731491768245,0.8829939157822292
31333,0.03791048688135923,0.7993530600658815,0.1627364530527592
31334,0.04109379269154671,0.06997773428920309,0.88892847301925
31335,0.059779332915655764,0.6406493181952317,0.2995713488891124
31336,0.14203586166334964,0.10253446142351083,0.7554296769131394
31337,0.18240331965070833,0.36900985792074226,0.44858682242854964
31338,0.070101432936125,0.10211052036950317,0.8277880466943717
31339,0.05715661046683028,0.11234872884048648,0.8304946606926833
31340,0.060707851794815304,0.16290813310918367,0.7763840150960011
31341,0.10775526906457135,0.15639518358953783,0.7358495473458908
31342,0.06063879912856323,0.1168190719350824,0.8225421289363543
31343,0.10610178623268585,0.3978000892193591,0.49609812454795493
31344,0.03844546985597439,0.0670475250871957,0.8945070050568299
31345,0.08399555284854862,0.10939631612465785,0.8066081310267935
31346,0.06370310824526539,0.09899051062781689,0.8373063811269178
31347,0.055112610638496554,0.14923959073422235,0.7956477986272809
31348,0.12430543088838422,0.1648470594734355,0.7108475096381801
31349,0.06350196008540238,0.10137514394815679,0.8351228959664408
31350,0.42760102647203946,0.11521659179294028,0.4571823817350203
31351,0.051478720482513236,0.0874248942262307,0.8610963852912562
31352,0.10836544192119242,0.15317683502768406,0.7384577230511237
