index,0,1,2
30828,0.07974387804448486,0.2625568226511569,0.6576992993043583
30829,0.058789885222316644,0.11179020766377491,0.8294199071139083
30830,0.06544358242321148,0.6210798284893994,0.3134765890873892
30831,0.0915836118535844,0.188982526335078,0.7194338618113376
30832,0.09239172540297155,0.128170806194155,0.7794374684028734
30833,0.05492963506303735,0.0821532729364231,0.8629170920005397
30834,0.06319293797486297,0.5741174484634688,0.3626896135616683
30835,0.04644695523501619,0.07662979469640092,0.8769232500685828
30836,0.06671570687947806,0.10381488118667609,0.829469411933846
30837,0.1253663734225238,0.16078382183909973,0.7138498047383766
30838,0.12373501786315692,0.3297244257739874,0.5465405563628558
30839,0.07268766883074403,0.17340348950941253,0.7539088416598435
30840,0.07727233250645317,0.2672380064930978,0.655489661000449
30841,0.10247322169033574,0.1449240906640105,0.7526026876456537
30842,0.042134298176048975,0.06821376477200433,0.8896519370519468
30843,0.05774562488728039,0.588521830731321,0.3537325443813985
30844,0.2316707784699475,0.1268652577823231,0.6414639637477293
30845,0.073887806114306,0.1310302141717503,0.7950819797139438
30846,0.0685448221076517,0.41486544624535926,0.5165897316469892
30847,0.12390487569705376,0.10981333534483848,0.7662817889581076
30848,0.12849210978756645,0.18003835513624203,0.6914695350761915
30849,0.11539556311030182,0.21166945914086735,0.6729349777488308
30850,0.11770105497198273,0.097682435086065,0.7846165099419522
30851,0.09183846877684261,0.1619521332013578,0.7462093980217995
30852,0.033136265769209285,0.07807364480836342,0.8887900894224273
30853,0.04873999113811849,0.09946024971476376,0.8517997591471179
30854,0.10686686087439007,0.13697338985626228,0.7561597492693477
30855,0.07015490603235093,0.4030653180184341,0.526779775949215
30856,0.04330901460323934,0.08076689749527435,0.8759240879014862
30857,0.05458310926068679,0.12491506518620159,0.8205018255531116
30858,0.04275538274617682,0.06722292858501114,0.890021688668812
30859,0.12231035995017324,0.165246039714845,0.7124436003349818
30860,0.09088110149999058,0.12163958266708426,0.7874793158329252
30861,0.11297635132767987,0.16458210647366414,0.7224415421986561
30862,0.11929778243968353,0.16329723764734203,0.7174049799129744
30863,0.04462968802622121,0.12201469221936527,0.8333556197544135
30864,0.16671162096175943,0.11703402663714477,0.7162543524010958
30865,0.11668613762957654,0.13113492946683042,0.7521789329035928
30866,0.3136601173695096,0.1302357111847969,0.5561041714456935
30867,0.1326110085408325,0.10855478889839293,0.7588342025607747
30868,0.06416894507527708,0.2171928621492619,0.7186381927754611
30869,0.04710948673506451,0.05543893499555486,0.8974515782693807
30870,0.7009567316522688,0.16056525759994422,0.13847801074778712
30871,0.0563892972652168,0.14998660217420814,0.7936241005605751
30872,0.04260908659328257,0.10970490566505052,0.847686007741667
30873,0.37636249205730443,0.2764321530014465,0.34720535494124916
30874,0.10184687550099561,0.6664950347909354,0.2316580897080689
30875,0.08072106690790833,0.8942632732362502,0.025015659855841553
30876,0.04848492870520152,0.0731127168572952,0.8784023544375031
30877,0.18880708062167997,0.12769472199841875,0.6834981973799013
30878,0.43124720395097604,0.17758174634485963,0.3911710497041644
30879,0.10590234083482207,0.1551968153743319,0.738900843790846
30880,0.2565108898193001,0.7227123150283931,0.020776795152306817
30881,0.05255299463938952,0.4811236564420967,0.46632334891851374
30882,0.09493774396189765,0.17726096808550934,0.727801287952593
30883,0.13022806258559236,0.34014830906587395,0.5296236283485337
30884,0.21418864640114926,0.15932049300922113,0.6264908605896296
30885,0.059295983758737944,0.08855036341209534,0.8521536528291667
30886,0.12246192554494223,0.15639256955037492,0.7211455049046829
30887,0.1639836693696682,0.12273817538254607,0.7132781552477857
30888,0.05389807670130077,0.09924017134151078,0.8468617519571885
30889,0.07453328632264355,0.10725538791458544,0.8182113257627709
30890,0.0536873533446678,0.6282281642055453,0.3180844824497871
30891,0.044284624384091885,0.07864544499128936,0.8770699306246187
30892,0.25092534746301665,0.12675344651731021,0.6223212060196732
30893,0.048085261422365806,0.08166493879517445,0.8702497997824596
30894,0.06258922469581622,0.08786985558853973,0.8495409197156439
30895,0.06321904718257601,0.10235390723311352,0.8344270455843106
30896,0.060412498587192776,0.14038585595801403,0.7992016454547932
30897,0.04269428225569169,0.0778565244066451,0.8794491933376634
30898,0.10954273387775755,0.09162989455513829,0.7988273715671041
30899,0.05688926398521747,0.11362443776418514,0.8294862982505974
30900,0.4586678067627838,0.14743551717687944,0.39389667606033674
30901,0.03333100938043907,0.7741328995820305,0.19253609103753042
30902,0.09881286128884377,0.081750517620839,0.8194366210903172
30903,0.05526807313257189,0.0900170919858986,0.8547148348815293
30904,0.1650667996133977,0.10439628232934386,0.7305369180572583
30905,0.11082678374641813,0.1574094813136371,0.7317637349399447
30906,0.37424432067029556,0.09763174028880454,0.5281239390408999
30907,0.0762865505758426,0.22192286168721828,0.7017905877369391
30908,0.0348445885961484,0.06917022017974478,0.8959851912241068
30909,0.05656860128305882,0.5924817265273575,0.3509496721895836
30910,0.18314973249586436,0.34225922588273033,0.47459104162140525
30911,0.1873087914595893,0.7688034665328883,0.043887742007522206
30912,0.3823004648848235,0.27674573566776495,0.3409537994474115
30913,0.07090303501432065,0.3974374440160068,0.5316595209696726
30914,0.40801531887771886,0.09413795728458649,0.4978467238376946
30915,0.17934040308247032,0.1308381425437376,0.689821454373792
30916,0.04062999001080328,0.7360418231199476,0.2233281868692493
30917,0.06821687516726303,0.39737237430307865,0.5344107505296584
30918,0.07482311428638592,0.3080171299663468,0.6171597557472672
30919,0.0641224266164072,0.2083598012215787,0.7275177721620142
30920,0.3408793771523061,0.18015705672589158,0.47896356612180246
30921,0.06170400202420647,0.3847982999999837,0.5534976979758098
30922,0.2691482389480847,0.18318116553928346,0.5476705955126319
30923,0.11015204740092238,0.08962770665134939,0.8002202459477282
30924,0.05642015709474408,0.09615022463521053,0.8474296182700456
30925,0.11901188247108227,0.8640253305350248,0.016962786993892982
30926,0.05334894797603897,0.4701466893292882,0.47650436269467283
30927,0.6202130353451678,0.36975670517596665,0.010030259478865482
30928,0.055165262254399536,0.07948084438622931,0.8653538933593713
30929,0.06247622246652967,0.09120212075692449,0.8463216567765457
30930,0.04958053464479447,0.11037502546548611,0.8400444398897196
30931,0.09097360343942912,0.135509346559827,0.7735170500007439
30932,0.05483599707239536,0.09574168954118399,0.8494223133864207
30933,0.04042848354058605,0.07411720891188496,0.8854543075475292
30934,0.09445317657228362,0.1580981215335548,0.7474487018941615
30935,0.06438906929310596,0.2613020332742026,0.6743088974326915
30936,0.05441286357494446,0.08608338536432378,0.8595037510607318
30937,0.11296563647810369,0.31867456822570833,0.568359795296188
30938,0.046484077208733696,0.12976074832699178,0.8237551744642745
30939,0.04879521877287286,0.09174536933921155,0.8594594118879156
30940,0.04563769052025468,0.0761176269664316,0.8782446825133137
30941,0.056220119710010105,0.15072979447737683,0.7930500858126129
30942,0.0634893456427391,0.38590530484994584,0.550605349507315
30943,0.14833479438681121,0.20714150373179271,0.644523701881396
30944,0.04876108708803631,0.09032153602561212,0.8609173768863518
30945,0.10497368998284796,0.8747115208533411,0.020314789163810822
30946,0.04991987675986047,0.28762973778618967,0.66245038545395
30947,0.060742331524578766,0.0880421111360517,0.8512155573393696
30948,0.058919218191025385,0.18544856363779072,0.755632218171184
30949,0.13076726869564487,0.16969143676960566,0.6995412945347492
30950,0.10385776828298007,0.8581058945129356,0.0380363372040841
30951,0.21934830290443177,0.757599753469165,0.023051943626403282
30952,0.06941522711569248,0.11076095548256808,0.8198238174017394
30953,0.10292635415178494,0.13688517893278027,0.7601884669154347
30954,0.15364939914985226,0.3178120123524185,0.5285385884977293
30955,0.058625684595182456,0.18799945115492445,0.7533748642498931
30956,0.06778167625777773,0.12808196968131735,0.804136354060905
30957,0.04284325839139537,0.7431782305147896,0.21397851109381497
30958,0.10081746674153402,0.1424977277380222,0.7566848055204438
30959,0.1795761246423301,0.11798752049746246,0.7024363548602074
30960,0.12753124290667398,0.22636109232589635,0.6461076647674296
30961,0.31067280123756164,0.25266496538983996,0.4366622333725984
30962,0.4753549128131424,0.10691692367817866,0.41772816350867886
30963,0.058866809772800746,0.27710226704742236,0.664030923179777
30964,0.1038304525272789,0.6296362832991079,0.26653326417361317
30965,0.07605790263374156,0.39639521596979393,0.5275468813964644
30966,0.09997828122074824,0.13371443536924435,0.7663072834100074
30967,0.056102253385802436,0.46894341264045286,0.4749543339737446
30968,0.0727033661196939,0.09261214474089699,0.8346844891394091
30969,0.5572866164732805,0.10023374547629861,0.34247963805042103
30970,0.05944149630513661,0.38423811131103036,0.5563203923838331
30971,0.10474165733274168,0.19605531934361473,0.6992030233236435
30972,0.051482407058832974,0.06864365881345404,0.8798739341277131
30973,0.0355799521374381,0.06984871783229926,0.8945713300302626
30974,0.0790354418387342,0.898322146654516,0.022642411506749647
30975,0.06423777348364874,0.38989059341247734,0.5458716331038739
30976,0.1265063688043687,0.8222684694443025,0.05122516175132873
30977,0.05021421501767906,0.10019354251689427,0.8495922424654265
30978,0.2907819577466811,0.6796569201155453,0.029561122137773656
30979,0.06372848448827159,0.18904592395816858,0.7472255915535598
30980,0.18527218614529223,0.8016793587008877,0.013048455153820174
30981,0.05185767318972891,0.06934528896817578,0.8787970378420954
30982,0.10494144749538063,0.14837658155356204,0.7466819709510574
30983,0.04562946733932079,0.0945804114911066,0.8597901211695725
30984,0.2110409387140505,0.2601544533132173,0.5288046079727322
30985,0.05793724656964426,0.07641525005222156,0.8656475033781341
30986,0.039068152339855874,0.07179794138810779,0.8891339062720361
30987,0.059454965754005176,0.21985293332347158,0.7206921009225231
30988,0.11460846540996873,0.1708589900751555,0.7145325445148757
30989,0.03593361889184742,0.09298206008230339,0.8710843210258492
30990,0.6030967995647142,0.38292829905097875,0.013974901384307088
30991,0.06156870638733601,0.22095990665643275,0.7174713869562311
30992,0.06804400905406972,0.4488461644865257,0.4831098264594045
30993,0.05144922225733483,0.12753776309444131,0.8210130146482241
30994,0.0590285125364162,0.10771617532772507,0.8332553121358586
30995,0.04450929706584905,0.08252643689325975,0.8729642660408911
30996,0.5277326796114791,0.07943935830227261,0.3928279620862483
30997,0.05438323529047848,0.08726479643276087,0.8583519682767606
30998,0.05826035553675293,0.14058838192819423,0.8011512625350529
30999,0.0596913563345701,0.12089147272720238,0.8194171709382275
31000,0.3263757688321867,0.21678603103405789,0.4568382001337555
31001,0.045357018511442984,0.07613359993751175,0.8785093815510453
31002,0.2470813495127645,0.11589041937346717,0.6370282311137684
31003,0.05392906056436884,0.25829205009276707,0.687778889342864
31004,0.06426942624300891,0.4625732690282605,0.4731573047287306
31005,0.0473719385295812,0.5053569680129748,0.44727109345744404
31006,0.12545745080881018,0.2385339370087899,0.6360086121823998
31007,0.057994982962071076,0.09265006591892151,0.8493549511190075
31008,0.3613531253606695,0.11702499049121763,0.521621884148113
31009,0.06937708618368056,0.478701540123457,0.4519213736928625
31010,0.15561394504772375,0.11184209633354047,0.7325439586187359
31011,0.26607003034960736,0.1395068642979208,0.5944231053524719
31012,0.03937743358705234,0.811985540143758,0.14863702626918948
31013,0.4038401894335786,0.11040184669552436,0.4857579638708971
31014,0.062497701591808584,0.21681195534687098,0.7206903430613204
31015,0.18990375920425612,0.11043887565035199,0.6996573651453919
31016,0.10850904457176092,0.19739707537897344,0.6940938800492656
31017,0.0562235191178546,0.09050268427064635,0.853273796611499
31018,0.05887905887267333,0.0844907567376693,0.8566301843896575
31019,0.0636649999914686,0.28686663083778313,0.6494683691707481
31020,0.1609968610877463,0.1878205949093197,0.6511825440029341
31021,0.06633595790484992,0.4456962729178452,0.48796776917730506
31022,0.09884606408463838,0.11480932051662672,0.786344615398735
31023,0.16293637144665102,0.8134620454448149,0.023601583108534177
31024,0.28428582958901055,0.14781597747181613,0.5678981929391733
31025,0.06492993919915915,0.11783100104912644,0.8172390597517144
31026,0.13789119413757567,0.8035263810797846,0.05858242478263964
31027,0.062262111793435014,0.09557333715412668,0.8421645510524381
31028,0.041542767987237834,0.07252101044205596,0.8859362215707063
31029,0.04351435736082477,0.08571360072109298,0.8707720419180823
31030,0.06372166193772998,0.09312280512626243,0.8431555329360076
31031,0.6901646954108211,0.08838791941944003,0.22144738516973883
31032,0.05886672407216935,0.21694103593995254,0.7241922399878782
31033,0.11642923367156491,0.1689632801476075,0.7146074861808276
31034,0.08115908556111363,0.12887828200523774,0.7899626324336487
31035,0.05820814144042217,0.15787980785177452,0.7839120507078031
31036,0.09801494172570088,0.06698783046048035,0.8349972278138188
31037,0.07085450367774203,0.4703453303241029,0.45880016599815504
31038,0.09993224773634621,0.18164218713939906,0.7184255651242548
31039,0.10803628455465265,0.15626268172445076,0.7357010337208966
31040,0.10231975196147823,0.1516511076023037,0.746029140436218
31041,0.07633770848401503,0.10073958663953374,0.8229227048764514
31042,0.05294750830350037,0.08262423276797716,0.8644282589285226
31043,0.0542501908358057,0.11457423971559387,0.8311755694486003
31044,0.4271418253911095,0.12232940013127706,0.4505287744776136
31045,0.7328908956573549,0.06915066367637045,0.19795844066627463
31046,0.06007704012326074,0.10111399499255974,0.8388089648841796
31047,0.16101712221830278,0.39236644160766115,0.4466164361740361
31048,0.044725628729301935,0.0709724646229146,0.8843019066477834
31049,0.2769128102868064,0.10941715396743003,0.6136700357457635
31050,0.025632870578090817,0.848035835737239,0.12633129368467017
31051,0.0859375066057831,0.4320259315757865,0.48203656181843046
31052,0.10716829984903635,0.8712043106121856,0.02162738953877785
31053,0.037743737879061386,0.7414606849084474,0.22079557721249116
31054,0.04170441571293947,0.07629631091016215,0.8819992733768985
31055,0.11209530563435548,0.10155404616314631,0.7863506482024984
